id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
74535,52,63586479-9e1f-4b1b-be74-404ee6e5b3f2,689,Ernesto Fernandez,Ernesto,Fernandez,Male,Panamá,PA-8,PA,PA,M30-34,FIN,16247,1831,251,8785,131,5249,4:30:47,0:30:31,,2:26:25,,1:27:29,78,67,8,144,116,18,113,98,14,78,67,8,3193.0,1.9312,88.4978,21.3238,111.7528
74536,52,7009ad79-6a43-4c75-9732-33e996bfb052,1409,Xavi Padrosa,Xavi,Padrosa,Male,NEWARK,California,ES,ES,M35-39,FIN,16275,1778,259,8750,140,5347,4:31:15,0:29:38,,2:25:50,,1:29:07,79,68,8,114,92,8,104,92,9,79,68,8,3348.0,1.9312,88.4978,21.3238,111.7528
74537,52,e52e5826-5601-4303-a0b6-a660bd927e97,1338,Erik Nelson,Erik,Nelson,Male,Calgary,AB,CA,CA,M30-34,FIN,16297,1722,194,8835,134,5413,4:31:37,0:28:42,,2:27:15,,1:30:13,80,69,9,90,71,10,97,87,12,80,69,9,3178.0,1.9312,88.4978,21.3238,111.7528
74538,52,01599434-404a-4f5e-87de-04978412d9ca,594,Tales Camargo,Tales,Camargo,Male,São Paulo,Sp,US,US,M40-44,FIN,16330,2019,201,7914,118,6078,4:32:10,0:33:39,,2:11:54,,1:41:18,81,70,5,278,221,30,45,42,1,81,70,5,3348.0,1.9312,88.4978,21.3238,111.7528
74539,52,deb3e5da-c3a8-45a2-910d-f0e8c30337c2,1037,Derek Owens,Derek,Owens,Male,Longmont,CO,US,US,M30-34,FIN,16339,1975,204,8694,128,5338,4:32:19,0:32:55,,2:24:54,,1:28:58,82,71,10,231,180,29,115,100,15,82,71,10,3165.0,1.9312,88.4978,21.3238,111.7528
74540,52,c664c6b8-e087-486d-b7cb-bdf61ddf39e6,84,Line Thams,Line,Thams,Female,"
Odense S",,DK,DK,FPRO,FIN,16339,1564,138,8337,119,6182,4:32:19,0:26:04,,2:18:57,,1:43:02,83,12,12,42,7,6,35,1,1,83,12,12,3170.0,1.9312,88.4978,21.3238,111.7528
74541,52,b8a4b046-3be8-4a28-bd52-654becaaa3d6,59,Summer Shepherd,Summer,Shepherd,Female,Colorado Springs,CO,US,US,FPRO,FIN,16344,1710,189,8864,128,5452,4:32:24,0:28:30,,2:27:44,,1:30:52,84,13,13,81,19,13,99,11,11,84,13,13,3169.0,1.9312,88.4978,21.3238,111.7528
74542,52,a15cd329-412d-47a5-a4d1-fd2f0b6fe250,1007,Alex Martin,Alex,Martin,Male,PACIFIC PLSDS,CA,US,US,M35-39,FIN,16390,1800,231,8612,201,5546,4:33:10,0:30:00,,2:23:32,,1:32:26,85,72,9,127,102,9,85,76,6,85,72,9,3314.0,1.9312,88.4978,21.3238,111.7528
74543,52,ff4799ea-55e2-4dbe-b976-74ac00cff795,67,Fiona Moriarty,Fiona,Moriarty,Female,Bend,OR,IE,IE,FPRO,FIN,16405,1885,210,8684,108,5518,4:33:25,0:31:25,,2:24:44,,1:31:58,86,14,14,177,38,17,102,12,12,86,14,14,3151.0,1.9312,88.4978,21.3238,111.7528
74544,52,35bc1688-3f00-4b8e-8b23-18582612759a,126,Andres Sandoval,Andres,Sandoval,Male,Quito,Pichincha,EC,EC,M35-39,FIN,16446,1980,248,8902,243,5073,4:34:06,0:33:00,,2:28:22,,1:24:33,87,73,10,238,187,21,151,130,16,87,73,10,3297.0,1.9312,88.4978,21.3238,111.7528
74545,52,ed779cb3-6225-4252-8521-b105bf2e8e8d,63,Manami Iijima,Manami,Iijima,Female,Maite,Guam,GU,GU,FPRO,FIN,16450,1549,179,9197,117,5408,4:34:10,0:25:49,,2:33:17,,1:30:08,88,15,15,29,3,2,124,18,18,88,15,15,3137.0,1.9312,88.4978,21.3238,111.7528
74546,52,00a6ad57-4bc3-4bc2-9adb-6a157c48b0dc,741,Anne Maher,Anne,Maher,Female,REEDLEY,CA,US,US,F30-34,FIN,16455,1810,262,9137,143,5103,4:34:15,0:30:10,,2:32:17,,1:25:03,89,16,1,131,26,3,162,24,2,89,16,1,3500.0,1.9312,88.4978,21.3238,111.7528
74547,52,fcb2a23c-0972-48ce-b82e-714373c9ee64,17,Jim Lubinski,Jim,Lubinski,Male,CALABASAS,CA,US,US,MPRO,FIN,16597,1911,207,8668,102,5710,4:36:37,0:31:51,,2:24:28,,1:35:10,90,74,35,199,155,39,103,91,38,90,74,35,2450.0,1.9312,88.4978,21.3238,111.7528
74548,52,dc119422-d057-4511-9b4f-bc94e440bd3a,1628,Brian Ly,Brian,Ly,Male,CHINO HILLS,CA,US,US,M18-24,FIN,16603,1819,216,8695,160,5713,4:36:43,0:30:19,,2:24:55,,1:35:13,91,75,7,137,111,11,95,85,10,91,75,7,3156.0,1.9312,88.4978,21.3238,111.7528
74549,52,f267187a-dc69-43c2-b6cf-6048cd96cdba,784,Mark Pietrofesa,Mark,Pietrofesa,Male,Palo Alto,CA,US,US,M55-59,FIN,16617,1703,250,8429,139,6095,4:36:57,0:28:23,,2:20:29,,1:41:35,92,76,1,76,58,3,66,62,1,92,76,1,3500.0,1.9312,88.4978,21.3238,111.7528
74550,52,99534cce-3210-4665-b166-804d72f82828,1346,Sean Harwin,Sean,Harwin,Male,Seattle,WA,US,US,M30-34,FIN,16619,1734,163,8529,119,6075,4:36:59,0:28:54,,2:22:09,,1:41:15,93,77,11,94,75,11,68,64,6,93,77,11,3081.0,1.9312,88.4978,21.3238,111.7528
74551,52,b61c8c14-f151-4252-9d10-24b82e36425a,56,Sarah Bishop,Sarah,Bishop,Female,Englewood,US-CO,US,US,FPRO,FIN,16620,1947,198,8642,123,5710,4:37:00,0:32:27,,2:24:02,,1:35:10,94,17,16,215,49,19,105,13,13,94,17,16,3086.0,1.9312,88.4978,21.3238,111.7528
74552,52,384e278c-002d-4218-81e8-398276ffc8b7,904,Patrick Dougherty,Patrick,Dougherty,Male,SAN DIEGO,CA,US,US,M40-44,FIN,16621,1756,169,8887,226,5584,4:37:01,0:29:16,,2:28:07,,1:33:04,95,78,6,104,84,7,108,94,7,95,78,6,3261.0,1.9312,88.4978,21.3238,111.7528
74553,52,cf862ab4-622f-495b-81e5-7cad48d4dc57,1420,MacKenzie Wasson,MacKenzie,Wasson,Male,San Diego,CA,US,US,M30-34,FIN,16626,1875,221,8824,174,5532,4:37:06,0:31:15,,2:27:04,,1:32:12,96,79,12,170,136,21,123,106,17,96,79,12,3079.0,1.9312,88.4978,21.3238,111.7528
74554,52,1119b70e-d76b-4940-b408-5df6782683c5,817,Tyler Hudacek,Tyler,Hudacek,Female,BOULDER,CO,US,US,F30-34,FIN,16644,1876,181,9100,132,5355,4:37:24,0:31:16,,2:31:40,,1:29:15,97,18,2,172,36,6,153,22,1,97,18,2,3443.0,1.9312,88.4978,21.3238,111.7528
74555,52,d37c8ee3-ea31-4580-ac04-e5561050bf0a,32,Breno Melo,Breno,Melo,Male,FRAMINGHAM,MA,US,US,MPRO,FIN,16654,1685,168,8595,149,6057,4:37:34,0:28:05,,2:23:15,,1:40:57,98,80,36,72,56,31,71,67,36,98,80,36,2433.0,1.9312,88.4978,21.3238,111.7528
74556,52,9f03edf4-962b-44ef-88c0-585fdb40fb32,187,Geoffrey Steffens,Geoffrey,Steffens,Male,ALBUQUERQUE,NM,US,US,M50-54,FIN,16671,1762,295,8712,134,5768,4:37:51,0:29:22,,2:25:12,,1:36:08,99,81,1,106,85,2,101,90,3,99,81,1,3500.0,1.9312,88.4978,21.3238,111.7528
74557,52,e99910ff-000e-430a-9160-cd4a43fc4c6f,192,Glen Osmond,Glen,Osmond,Male,Warszawa,Małopolskie,PL,PL,M50-54,FIN,16677,1804,169,8762,138,5803,4:37:57,0:30:04,,2:26:02,,1:36:43,100,82,2,128,103,4,96,86,2,100,82,2,3498.0,1.9312,88.4978,21.3238,111.7528
74558,52,6daa0a46-135a-4ab6-9be1-f8764551cdae,1500,Rory Duckworth,Rory,Duckworth,Male,Bluffdale,UT,US,US,M35-39,FIN,16699,2046,181,8305,149,6018,4:38:19,0:34:06,,2:18:25,,1:40:18,101,83,11,299,236,31,75,70,5,101,83,11,3221.0,1.9312,88.4978,21.3238,111.7528
74559,52,10ecf7d6-8a7e-4e73-ba65-0fbf2bb478eb,400,Joshua Hall,Joshua,Hall,Male,Newport Beach,CA,US,US,M30-34,FIN,16701,1566,267,8854,145,5869,4:38:21,0:26:06,,2:27:34,,1:37:49,102,84,13,44,36,3,90,81,11,102,84,13,3056.0,1.9312,88.4978,21.3238,111.7528
74560,52,951a86c8-b4bf-4bd8-a6bd-66b46ec5ee54,1719,Kirk Gilligan,Kirk,Gilligan,Male,Camarillo,CA,US,US,M45-49,FIN,16718,2156,263,8230,134,5935,4:38:38,0:35:56,,2:17:10,,1:38:55,103,85,2,395,307,32,86,77,4,103,85,2,3127.0,1.9312,88.4978,21.3238,111.7528
74561,52,31c58967-a2d7-46a7-bb12-432688de77bc,708,Bryan Dunn,Bryan,Dunn,Male,Scottsdale,AZ,US,US,M50-54,FIN,16771,1814,255,8566,156,5980,4:39:31,0:30:14,,2:22:46,,1:39:40,104,86,3,132,106,5,82,74,1,104,86,3,3470.0,1.9312,88.4978,21.3238,111.7528
74562,52,74499ee1-ac54-44ec-beb1-f192f0504e3e,581,Matthew Szymaszek,Matthew,Szymaszek,Male,COLORADO SPRINGS,CO,US,US,M35-39,FIN,16800,2333,230,8818,149,5270,4:40:00,0:38:53,,2:26:58,,1:27:50,105,87,12,617,481,75,192,161,22,105,87,12,3191.0,1.9312,88.4978,21.3238,111.7528
74563,52,98c9c6ee-9745-4ff3-9f16-2520dd25f298,286,Jean-Claude Constandse,Jean-Claude,Constandse,Male,Vista,CA,MX,MX,M45-49,FIN,16811,1834,175,8423,127,6252,4:40:11,0:30:34,,2:20:23,,1:44:12,106,88,3,145,117,5,69,65,3,106,88,3,3099.0,1.9312,88.4978,21.3238,111.7528
74564,52,336ce3e8-4b1e-4d89-8651-658ca4652b8e,57,Zuzana Trnovcova,Zuzana,Trnovcova,Female,San Francisco,US-CA,SK,SK,FPRO,FIN,16813,1915,244,8818,162,5674,4:40:13,0:31:55,,2:26:58,,1:34:34,107,19,17,202,46,18,126,19,19,107,19,17,3028.0,1.9312,88.4978,21.3238,111.7528
74565,52,6f1b3055-4343-4082-8579-3a8ca040e800,986,Max Stapel-Kalat,Max,Stapel-Kalat,Male,San Luis Obispo,CA,US,US,M18-24,FIN,16848,1670,177,8786,122,6093,4:40:48,0:27:50,,2:26:26,,1:41:33,108,89,8,61,49,3,81,73,8,108,89,8,3082.0,1.9312,88.4978,21.3238,111.7528
74566,52,7cce6d9e-74cb-4c25-b05e-13cbb5189b1b,76,Megan Foley,Megan,Foley,Female,Salt Lake City,UT,US,US,FPRO,FIN,16849,1562,152,9147,127,5862,4:40:49,0:26:02,,2:32:27,,1:37:42,109,20,18,40,6,5,111,15,15,109,20,18,3017.0,1.9312,88.4978,21.3238,111.7528
74567,52,1ae51afd-a334-45e1-9939-31f2eb4e08ed,1331,Ryan Lalonde,Ryan,Lalonde,Male,Vancouver,BC,CA,CA,M40-44,FIN,16866,2216,197,8724,145,5583,4:41:06,0:36:56,,2:25:24,,1:33:03,110,90,7,468,366,52,152,131,16,110,90,7,3188.0,1.9312,88.4978,21.3238,111.7528
74568,52,1872a0ce-c783-4074-b189-8f48259b2c50,1066,Brendan Lorton,Brendan,Lorton,Male,COLORADO SPGS,CO,US,US,M30-34,FIN,16873,1783,306,8973,162,5649,4:41:13,0:29:43,,2:29:33,,1:34:09,111,91,14,117,93,14,138,118,19,111,91,14,3005.0,1.9312,88.4978,21.3238,111.7528
74569,52,3f49769d-97b3-449b-bec7-4748a8302a22,281,Jeremy Rowlette,Jeremy,Rowlette,Male,SIMPSONVILLE,KY,US,US,M40-44,FIN,16922,2109,249,8544,116,5904,4:42:02,0:35:09,,2:22:24,,1:38:24,112,92,8,342,270,37,121,105,9,112,92,8,3171.0,1.9312,88.4978,21.3238,111.7528
74570,52,fb8e40e3-8daa-4d48-8e9a-d59d2346eeeb,139,Chris Morgeson,Chris,Morgeson,Male,Westlake Village,CA,US,US,M55-59,FIN,16930,2008,274,8538,163,5946,4:42:10,0:33:28,,2:22:18,,1:39:06,113,93,2,265,211,17,109,95,3,113,93,2,3406.0,1.9312,88.4978,21.3238,111.7528
74571,52,08ef5bf8-39d3-4291-8a59-c03c5b208ed3,211,Patrick Talbott,Patrick,Talbott,Male,Los Gatos,CA,US,US,M30-34,FIN,16945,1562,250,8955,133,6045,4:42:25,0:26:02,,2:29:15,,1:40:45,114,94,15,41,35,2,100,89,13,114,94,15,2983.0,1.9312,88.4978,21.3238,111.7528
74572,52,3b461a19-da5d-4be9-802f-88630e032285,524,Martin Treu,Martin,Treu,Male,APPLETON,WI,US,US,M40-44,FIN,16972,1775,273,8898,139,5887,4:42:52,0:29:35,,2:28:18,,1:38:07,115,95,9,112,90,8,125,107,10,115,95,9,3156.0,1.9312,88.4978,21.3238,111.7528
74573,52,db07b01f-073d-4e21-b834-1c1d24f3ec2c,445,Tom Flaherty,Tom,Flaherty,Male,Miami Beach,FL,IE,IE,M35-39,FIN,16987,1981,260,8821,177,5747,4:43:07,0:33:01,,2:27:01,,1:35:47,116,96,13,240,189,22,139,119,14,116,96,13,3135.0,1.9312,88.4978,21.3238,111.7528
74574,52,4b084b73-8f95-4d2e-add0-8e78ae41bc4d,437,George Eyles,George,Eyles,Male,VAN NUYS,CA,US,US,M45-49,FIN,17004,2296,224,8202,153,6129,4:43:24,0:38:16,,2:16:42,,1:42:09,117,97,4,582,453,49,94,84,5,117,97,4,3041.0,1.9312,88.4978,21.3238,111.7528
74575,52,7e516f1a-7e87-4e6a-af3a-e5fd8cdb8caf,1015,Nathan Cruse,Nathan,Cruse,Male,Phoenix,AZ,US,US,M30-34,FIN,17009,1783,247,8869,135,5975,4:43:29,0:29:43,,2:27:49,,1:39:35,118,98,16,118,94,15,120,104,16,118,98,16,2964.0,1.9312,88.4978,21.3238,111.7528
74576,52,946dcba6-3ff6-481a-8230-926063e77bd8,1728,Gabriel Brousseau Demers,Gabriel,Brousseau Demers,Male,Mirabel,QC,CA,CA,M30-34,FIN,17012,2007,306,8723,212,5763,4:43:32,0:33:27,,2:25:23,,1:36:03,119,99,17,262,208,32,135,116,18,119,99,17,2963.0,1.9312,88.4978,21.3238,111.7528
74577,52,985fe559-dda4-4d22-b7e1-f38f4702736d,1609,Thomas Emerick,Thomas,Emerick,Male,SAN FRANCISCO,CA,US,US,M55-59,FIN,17035,1627,205,8881,147,6174,4:43:55,0:27:07,,2:28:01,,1:42:54,120,100,3,51,43,2,93,83,2,120,100,3,3374.0,1.9312,88.4978,21.3238,111.7528
74578,52,5ec07757-5fa5-4fef-ad88-73341d37ed5b,406,Jp Botti,Jp,Botti,Male,Duluth,MN,US,US,M35-39,FIN,17037,2036,205,9275,150,5371,4:43:57,0:33:56,,2:34:35,,1:29:31,121,101,14,290,230,29,213,181,27,121,101,14,3120.0,1.9312,88.4978,21.3238,111.7528
74579,52,d117625b-4bc1-4f6b-a700-d2362e2f270d,164,Lawrence Gray,Lawrence,Gray,Male,Lucca,foreigner,US,US,M55-59,FIN,17051,2048,207,9150,214,5431,4:44:11,0:34:08,,2:32:30,,1:30:31,122,102,4,301,238,20,194,163,14,122,102,4,3369.0,1.9312,88.4978,21.3238,111.7528
74580,52,3c94e920-90b2-4f2d-9e08-da65d056c0bb,1329,Jeffrey Brennecke,Jeffrey,Brennecke,Male,Napa,CA,US,US,M35-39,FIN,17064,1984,169,9334,192,5386,4:44:24,0:33:04,,2:35:34,,1:29:46,123,103,15,243,192,23,203,171,25,123,103,15,3112.0,1.9312,88.4978,21.3238,111.7528
74581,52,c66d1101-1af1-4ade-9053-410235863b8c,743,Matt Houston,Matt,Houston,Male,Oceanside,CA,US,US,M30-34,FIN,17067,1756,205,8488,145,6473,4:44:27,0:29:16,,2:21:28,,1:47:53,124,104,18,103,83,12,72,68,7,124,104,18,2947.0,1.9312,88.4978,21.3238,111.7528
74582,52,666210c4-c36d-4566-85ba-640adb483588,403,Ara Parseghian,Ara,Parseghian,Male,TUCSON,AZ,US,US,M35-39,FIN,17070,2235,281,8490,129,5934,4:44:30,0:37:15,,2:21:30,,1:38:54,125,105,16,494,386,60,130,111,12,125,105,16,3110.0,1.9312,88.4978,21.3238,111.7528
74583,52,02407457-5962-4a0d-a831-1aec4c15cf9d,1418,Peter Clements,Peter,Clements,Male,LA JOLLA,CA,US,US,M30-34,FIN,17081,1898,318,8970,244,5651,4:44:41,0:31:38,,2:29:30,,1:34:11,126,106,19,192,150,24,157,135,21,126,106,19,2942.0,1.9312,88.4978,21.3238,111.7528
74584,52,4dbf2dae-ae9b-4934-9e96-dd4c6e5dd048,161,Joel Kinnunen,Joel,Kinnunen,Male,MARANA,AZ,US,US,M55-59,FIN,17101,2225,223,8885,154,5614,4:45:01,0:37:05,,2:28:05,,1:33:34,127,107,5,478,375,29,182,153,11,127,107,5,3354.0,1.9312,88.4978,21.3238,111.7528
74585,52,e398a1ab-bd06-440b-80d4-acb4760b81c0,300,Sean Clark,Sean,Clark,Male,Vancouver,BC,CA,CA,M40-44,FIN,17108,2285,195,8780,99,5748,4:45:08,0:38:05,,2:26:20,,1:35:48,128,108,10,565,440,64,172,146,19,128,108,10,3115.0,1.9312,88.4978,21.3238,111.7528
74586,52,360bded9-54f1-44bf-b019-8aaf6ae94702,278,Max Rossiter,Max,Rossiter,Male,Gilbert,AZ,US,US,M30-34,FIN,17137,1924,245,8938,191,5838,4:45:37,0:32:04,,2:28:58,,1:37:18,129,109,20,204,158,26,145,124,20,129,109,20,2926.0,1.9312,88.4978,21.3238,111.7528
74587,52,0fdc7eb2-239b-4346-84b2-68350e017b03,58,Lauren Babineau,Lauren,Babineau,Female,Victoria,BC,CA,CA,FPRO,FIN,17170,1782,180,8830,126,6252,4:46:10,0:29:42,,2:27:10,,1:44:12,130,21,19,116,24,14,106,14,14,130,21,19,2921.0,1.9312,88.4978,21.3238,111.7528
74588,52,93f8ea6b-42a5-4f50-960d-6b5e1651804a,157,Travis Hackney,Travis,Hackney,Male,harahan,US-LA,US,US,M45-49,FIN,17185,2009,300,8869,125,5882,4:46:25,0:33:29,,2:27:49,,1:38:02,131,110,5,268,213,16,155,133,8,131,110,5,2987.0,1.9312,88.4978,21.3238,111.7528
74589,52,b70dfc2e-2700-4508-ba5c-bcd547282bd3,1168,Joshua Werling,Joshua,Werling,Male,San Diego,CA,US,US,M25-29,FIN,17207,1872,245,9395,112,5583,4:46:47,0:31:12,,2:36:35,,1:33:03,132,111,8,168,134,14,210,178,12,132,111,8,2705.0,1.9312,88.4978,21.3238,111.7528
74590,52,fdcc6d0f-bbe6-4f93-9f88-04f8c4539b9c,1185,Chi Pham,Chi,Pham,Female,SAN DIEGO,CA,US,US,F25-29,FIN,17210,1666,190,9185,147,6022,4:46:50,0:27:46,,2:33:05,,1:40:22,133,22,1,59,11,2,136,20,1,133,22,1,3500.0,1.9312,88.4978,21.3238,111.7528
74591,52,b24c552d-6a57-405f-8e19-597c7619549c,478,Marc Peachey,Marc,Peachey,Male,Reno,NV,US,US,M40-44,FIN,17213,1932,231,9019,142,5889,4:46:53,0:32:12,,2:30:19,,1:38:09,134,112,11,206,159,19,156,134,17,134,112,11,3083.0,1.9312,88.4978,21.3238,111.7528
74592,52,afbd9093-ed8c-4a2a-9a00-d2fa3786e0c0,841,Jordan Bianchin,Jordan,Bianchin,Male,DENVER,CO,US,US,M40-44,FIN,17219,1888,235,8966,210,5920,4:46:59,0:31:28,,2:29:26,,1:38:40,135,113,12,178,140,16,143,122,12,135,113,12,3082.0,1.9312,88.4978,21.3238,111.7528
74593,52,76c15920-f76a-4e25-8576-bd5159801824,1294,Jorge Garcia Lascurain Barrantes,Jorge,Garcia Lascurain Barrantes,Male,Mexico city,Mexico city,MX,MX,M25-29,FIN,17229,1983,223,9360,188,5476,4:47:09,0:33:03,,2:36:00,,1:31:16,136,114,9,242,191,22,224,189,14,136,114,9,2698.0,1.9312,88.4978,21.3238,111.7528
74594,52,e365e8f8-226f-49be-8672-f6f4bde9c4a7,1476,Andrew Sidor,Andrew,Sidor,Male,Irvine,CA,US,US,M30-34,FIN,17237,1894,287,8460,148,6448,4:47:17,0:31:34,,2:21:00,,1:47:28,137,115,21,185,145,23,84,75,9,137,115,21,2896.0,1.9312,88.4978,21.3238,111.7528
74595,52,476162f7-828d-4c0b-b1cd-b0e6a3351892,224,Kahlil Lalji,Kahlil,Lalji,Male,SANTA MONICA,CA,US,US,M18-24,FIN,17250,2410,309,8891,145,5496,4:47:30,0:40:10,,2:28:11,,1:31:36,138,116,9,726,566,36,236,199,14,138,116,9,2962.0,1.9312,88.4978,21.3238,111.7528
74596,52,08a2ada6-1183-4014-bcef-82cd9fd9b86b,71,Melanie Baumann,Melanie,Baumann,Female,Ettingen,BL,CH,CH,FPRO,FIN,17250,2290,224,8863,151,5722,4:47:30,0:38:10,,2:27:43,,1:35:22,139,23,20,574,127,20,191,31,20,139,23,20,2897.0,1.9312,88.4978,21.3238,111.7528
74597,52,e8967901-aa8c-4c75-ab54-81d709f6fbba,822,Javier Ramirez Villanueva,Javier,Ramirez Villanueva,Male,Puebla,,MX,MX,M35-39,FIN,17254,2008,367,9442,161,5276,4:47:34,0:33:28,,2:37:22,,1:27:56,140,117,17,264,210,25,289,243,36,140,117,17,3055.0,1.9312,88.4978,21.3238,111.7528
74598,52,3a524ec1-2bfa-4e92-ba88-7406a0ef5548,25,Cody Sahlstrom,Cody,Sahlstrom,Male,Victoria,BC,CA,CA,MPRO,FIN,17273,1556,203,9120,124,6270,4:47:53,0:25:56,,2:32:00,,1:44:30,141,118,37,32,29,24,116,101,39,141,118,37,2247.0,1.9312,88.4978,21.3238,111.7528
74599,52,8762d525-7dc9-4749-a929-ce53b08f163a,1662,Scott FULKERSON,Scott,FULKERSON,Male,Simi Valley,US-CA,US,US,M35-39,FIN,17286,2132,242,9206,145,5562,4:48:06,0:35:32,,2:33:26,,1:32:42,142,119,18,370,289,41,230,194,29,142,119,18,3045.0,1.9312,88.4978,21.3238,111.7528
74600,52,f7689d06-1105-4b83-8b06-03230ff585cd,177,Kyle Welch,Kyle,Welch,Male,SUNNYVALE,CA,US,US,M60-64,FIN,17357,1724,206,9284,164,5979,4:49:17,0:28:44,,2:34:44,,1:39:39,143,120,1,91,72,2,164,140,1,143,120,1,3500.0,1.9312,88.4978,21.3238,111.7528
74601,52,1b48bc04-7a7a-40a2-b82c-e0e3c6310dbd,952,Jordan Mikes,Jordan,Mikes,Male,Redondo Beach,CA,US,US,M35-39,FIN,17363,1892,339,8830,239,6063,4:49:23,0:31:32,,2:27:10,,1:41:03,144,121,19,181,142,17,137,117,13,144,121,19,3022.0,1.9312,88.4978,21.3238,111.7528
74602,52,a8df4c13-919c-4ce6-adef-6e3c3e8e8486,188,Joshua Weissbock,Joshua,Weissbock,Male,Colorado,CO,CA,CA,M30-34,FIN,17377,2074,246,8914,108,6036,4:49:37,0:34:34,,2:28:34,,1:40:36,145,122,22,323,255,37,166,142,22,145,122,22,2854.0,1.9312,88.4978,21.3238,111.7528
74603,52,aade7a4f-6664-4022-a725-8c86e32a92aa,277,Morgan Klein,Morgan,Klein,Female,Boulder,CO,US,US,F25-29,FIN,17379,1738,196,9256,141,6049,4:49:39,0:28:58,,2:34:16,,1:40:49,146,24,2,95,20,3,158,23,2,146,24,2,3449.0,1.9312,88.4978,21.3238,111.7528
74604,52,1da2e443-bf46-4bb8-922a-6f68db98f398,819,Brent Detta,Brent,Detta,Male,Bellingham,WA,US,US,M45-49,FIN,17379,1871,191,9049,151,6118,4:49:39,0:31:11,,2:30:49,,1:41:58,147,123,6,167,133,7,146,125,6,147,123,6,2929.0,1.9312,88.4978,21.3238,111.7528
74605,52,acd8a4b0-b405-4b9b-937d-c7c6fe4757d5,436,Taylor Gilland,Taylor,Gilland,Male,San Anselmo,CA,US,US,M30-34,FIN,17414,1853,423,9502,244,5390,4:50:14,0:30:53,,2:38:22,,1:29:50,148,124,23,154,125,20,281,236,31,148,124,23,2843.0,1.9312,88.4978,21.3238,111.7528
74606,52,b860344d-6198-498c-8fed-6ff36aa9be72,455,Sebastien Beauvais,Sebastien,Beauvais,Male,Upland,CA,US,US,M18-24,FIN,17414,1874,323,8995,154,6068,4:50:14,0:31:14,,2:29:55,,1:41:08,149,125,10,169,135,12,159,136,11,149,125,10,2912.0,1.9312,88.4978,21.3238,111.7528
74607,52,44a043c3-662e-49ff-bb83-a4b0de19e253,1264,Juan Pablo Diaz Gonzalez Rubio,Juan Pablo,Diaz Gonzalez Rubio,Male,Guadalajara,MX-JAL,MX,MX,M18-24,FIN,17468,2189,284,9261,131,5602,4:51:08,0:36:29,,2:34:21,,1:33:22,150,126,11,432,338,25,263,223,16,150,126,11,2896.0,1.9312,88.4978,21.3238,111.7528
74608,52,ae7ad75f-a07d-4286-a157-4fbc44212b1b,1154,Kiki Silver,Kiki,Silver,Female,BOULDER,CO,US,US,F50-54,FIN,17476,2013,249,9188,161,5865,4:51:16,0:33:33,,2:33:08,,1:37:45,151,25,1,272,57,3,199,32,1,151,25,1,3500.0,1.9312,88.4978,21.3238,111.7528
74609,52,c2da4ce7-4978-4749-8a09-197ff3dd9984,1505,Tim Huebner,Tim,Huebner,Male,SANTA MONICA,CA,US,US,M25-29,FIN,17490,1967,275,8758,137,6354,4:51:30,0:32:47,,2:25:58,,1:45:54,152,127,10,226,175,21,128,109,8,152,127,10,2620.0,1.9312,88.4978,21.3238,111.7528
74610,52,138319d9-41e0-4d6b-bbb1-0c1f3143c6e5,214,Caroline Finkbeiner,Caroline,Finkbeiner,Female,PHOENIX,AZ,US,US,F25-29,FIN,17495,1486,196,9560,132,6121,4:51:35,0:24:46,,2:39:20,,1:42:01,153,26,3,15,2,1,170,25,3,153,26,3,3414.0,1.9312,88.4978,21.3238,111.7528
74611,52,83e2909a-67d4-4ab7-9178-9ee7ed34f4fa,215,Mark Knaeps,Mark,Knaeps,Male,NEWPORT BEACH,CA,BE,BE,M60-64,FIN,17526,2002,259,9020,193,6053,4:52:06,0:33:22,,2:30:20,,1:40:53,154,128,2,258,204,3,174,148,2,154,128,2,3449.0,1.9312,88.4978,21.3238,111.7528
74612,52,f7674d09-c343-4d6e-82e0-af28f3d81c5e,725,Alonso Macias,Alonso,Macias,Male,BOULDER,CO,US,US,M45-49,FIN,17544,2152,357,9085,168,5781,4:52:24,0:35:52,,2:31:25,,1:36:21,155,129,7,387,302,30,233,197,18,155,129,7,2879.0,1.9312,88.4978,21.3238,111.7528
74613,52,d7d4c322-7677-4a0b-babe-967237b9d8b9,1001,Guy Carrington,Guy,Carrington,Male,Los Angeles,CA,US,US,M40-44,FIN,17544,1897,232,9634,104,5678,4:52:24,0:31:37,,2:40:34,,1:34:38,156,130,13,187,147,17,273,232,34,156,130,13,2984.0,1.9312,88.4978,21.3238,111.7528
74614,52,aa9ce8de-e7e9-486d-9950-5f99f06a457b,729,Mike Keenan,Mike,Keenan,Male,KETCHUM,ID,US,US,M55-59,FIN,17549,1828,234,9383,194,5910,4:52:29,0:30:28,,2:36:23,,1:38:30,157,131,6,140,113,6,197,166,15,157,131,6,3220.0,1.9312,88.4978,21.3238,111.7528
